1702340530.11 79 128 21 35 0
1702340530.11 80 137 21 35 0
1702340530.11 81 146 21 35 0
1702340530.11 82 150 21 35 0
1702340530.11 83 155 21 35 0
1702340530.11 84 152 21 35 0
1702340530.11 85 136 21 35 0
1702340530.11 86 131 21 35 0
1702340530.11 87 148 21 35 0
1702340530.11 88 164 21 35 0
1702340530.11 89 164 21 35 0
1702340530.11 90 147 21 35 0
1702340530.11 91 134 21 35 0
1702340530.11 92 138 21 35 0
1702340530.15 93 160 21 35 0
1702340530.15 94 173 21 35 0
1702340530.15 95 171 21 35 0
1702340530.15 96 161 21 35 0
1702340530.15 97 160 21 35 0
1702340530.15 98 165 21 35 0
1702340530.15 99 172 21 35 0
1702340530.15 0 162 21 35 0
1702340530.15 1 145 21 35 0
1702340530.15 2 144 21 35 0
1702340530.15 3 149 21 35 0
1702340530.15 4 138 21 35 0
1702340530.15 5 118 21 35 0
1702340530.15 6 99 21 35 0
1702340530.15 7 93 21 35 0
1702340530.15 8 109 21 35 0
1702340530.15 9 124 21 35 0
1702340530.15 10 131 21 35 0
1702340530.15 11 130 21 35 0
1702340530.15 12 118 21 35 0
1702340530.19 13 101 21 35 0
1702340530.19 14 99 21 35 0
1702340530.19 15 108 21 35 0
1702340530.19 16 124 21 35 0
1702340530.19 17 131 21 35 0
1702340530.19 18 118 21 35 0
1702340530.19 19 100 21 35 0
1702340530.19 20 92 21 35 0
1702340530.19 21 99 21 35 0
1702340530.19 22 114 21 35 0
1702340530.19 23 124 21 35 0
1702340530.19 24 135 21 35 0
1702340530.19 25 133 21 35 0
1702340530.19 26 116 21 35 0
1702340530.19 27 102 21 35 0
1702340530.19 28 100 21 35 0
1702340530.19 29 108 21 35 0
1702340530.19 30 124 21 35 0
1702340530.19 31 138 21 35 0
1702340530.19 32 146 21 35 0
1702340530.22 33 145 21 35 0
1702340530.22 34 147 21 35 0
1702340530.22 35 146 21 35 0
1702340530.22 36 132 21 35 0
1702340530.22 37 129 21 35 0
1702340530.22 38 133 21 35 0
1702340530.22 39 124 21 35 0
1702340530.22 40 106 21 35 0
1702340530.22 41 97 21 35 0
1702340530.23 42 91 21 35 0
1702340530.23 43 104 21 35 0
1702340530.23 44 118 21 35 0
1702340530.23 45 119 21 35 0
1702340530.23 46 119 21 35 0
1702340530.23 47 115 21 35 0
1702340530.23 48 117 21 35 0
1702340530.23 49 134 21 35 0
1702340530.23 50 145 21 35 0
1702340530.23 51 137 21 35 0
1702340530.23 52 122 21 35 0
1702340530.26 53 112 21 35 0
1702340530.26 54 107 21 35 0
1702340530.26 55 118 21 35 0
1702340530.26 56 135 21 35 0
1702340530.26 57 148 21 35 0
1702340530.26 58 150 21 35 0
1702340530.26 59 148 21 35 0
1702340530.26 64 136 23 40 0
1702340530.26 65 124 23 40 0
1702340530.26 66 124 23 40 0
1702340530.26 67 121 23 40 0
1702340530.26 68 109 23 40 0
1702340530.26 69 92 23 40 0
1702340530.27 70 91 23 40 0
1702340530.27 71 106 23 40 0
1702340530.27 72 112 23 40 0
1702340530.34 73 115 23 40 0
1702340530.34 74 119 23 40 0
1702340530.34 75 109 23 40 0
1702340530.34 76 104 23 40 0
1702340530.34 77 105 23 40 0
1702340530.34 78 106 23 40 0
1702340530.34 79 103 23 40 0
1702340530.34 80 96 23 40 0
1702340530.34 81 99 23 40 0
1702340530.34 82 101 23 40 0
1702340530.35 83 101 23 40 0
1702340530.35 84 91 23 40 0
1702340530.35 85 85 23 40 0
1702340530.35 86 89 23 40 0
1702340530.35 87 101 23 40 0
1702340530.35 88 122 23 40 0
1702340530.35 89 152 23 40 0
1702340530.35 90 169 23 40 0
1702340530.35 91 176 23 40 0
1702340530.35 92 165 23 40 0
1702340530.35 93 156 23 40 0
1702340530.35 94 160 23 40 0
1702340530.35 95 155 23 40 0
1702340530.35 96 146 23 40 0
1702340530.35 97 139 23 40 0
1702340530.35 98 132 23 40 0
1702340530.35 99 120 23 40 0
1702340530.35 0 106 23 40 0
1702340530.35 1 96 23 40 0
1702340530.35 2 92 23 40 0
1702340530.35 3 107 23 40 0
1702340530.35 4 123 23 40 0
1702340530.35 5 123 23 40 0
1702340530.35 6 114 23 40 0
1702340530.35 7 93 23 40 0
1702340530.35 8 86 23 40 0
1702340530.35 9 85 23 40 0
1702340530.35 10 85 23 40 0
1702340530.35 11 73 23 40 0
1702340530.35 12 60 23 40 0
1702340530.36 13 68 23 40 0
1702340530.36 14 81 23 40 0
1702340530.36 15 82 23 40 0
1702340530.36 16 72 23 40 0
1702340530.36 17 81 23 40 0
1702340530.36 18 105 23 40 0
1702340530.36 19 121 23 40 0
1702340530.36 20 108 23 40 0
1702340530.36 21 84 23 40 0
1702340530.36 22 66 23 40 0
1702340530.39 23 54 23 40 0
1702340530.39 24 48 23 40 0
1702340530.39 25 48 23 40 0
1702340530.39 26 35 23 40 0
1702340530.39 27 22 23 40 0
1702340530.39 28 19 23 40 0
1702340530.39 29 18 23 40 0
1702340530.39 30 12 23 40 0
1702340530.39 31 11 23 40 0
1702340530.39 32 13 23 40 0
1702340530.4 33 19 23 40 0
1702340530.4 34 28 23 40 0
1702340530.4 35 48 23 40 0
1702340530.4 36 52 23 40 0
1702340530.4 37 42 23 40 0
1702340530.4 38 40 23 40 0
1702340530.4 39 49 23 40 0
1702340530.4 40 57 23 40 0
1702340530.4 41 67 23 40 0
1702340530.4 42 81 23 40 0
1702340530.43 43 86 23 40 0
1702340530.43 44 69 23 40 0
1702340530.43 45 42 23 40 0
1702340530.43 46 27 23 40 0
1702340530.43 47 29 23 40 0
1702340530.43 48 41 23 40 0
1702340530.43 49 65 23 40 0
1702340530.43 50 75 23 40 0
1702340530.43 51 67 23 40 0
1702340530.43 52 48 23 40 0
1702340530.44 53 49 23 40 0
1702340530.44 54 68 23 40 0
1702340530.44 55 74 23 40 0
1702340530.44 56 73 23 40 0
1702340530.44 57 60 23 40 0
1702340530.44 58 40 23 40 0
1702340530.44 59 36 23 40 0
1702340530.44 60 53 23 40 0
1702340530.44 61 73 23 40 0
1702340530.44 62 70 23 40 0
1702340530.47 63 48 23 40 0
1702340530.47 64 36 23 40 0
1702340530.47 65 42 23 40 0
1702340530.47 66 57 23 40 0
1702340530.47 67 70 23 40 0
1702340530.47 68 71 23 40 0
1702340530.47 69 74 23 40 0
1702340530.47 70 76 23 40 0
1702340530.47 71 75 23 40 0
1702340530.47 72 70 23 40 0
1702340530.47 73 64 23 40 0
1702340530.47 74 60 23 40 0
1702340530.47 75 74 23 40 0
1702340530.47 76 86 23 40 0
1702340530.47 77 66 23 40 0
1702340530.47 78 29 23 40 0
1702340530.47 79 3 23 40 0
1702340530.47 80 -9 23 40 0
1702340530.47 81 -10 23 40 0
1702340530.47 82 -6 23 40 0
1702340530.51 83 -11 23 40 0
1702340530.51 84 -18 23 40 0
1702340530.51 85 -6 23 40 0
1702340530.51 86 16 23 40 0
1702340530.51 87 19 23 40 0
1702340530.51 88 7 23 40 0
1702340530.51 89 12 23 40 0
1702340530.51 90 27 23 40 0
1702340530.51 91 36 23 40 0
1702340530.51 92 43 23 40 0
1702340530.51 93 60 23 40 0
1702340530.51 94 71 23 40 0
1702340530.51 95 59 23 40 0
1702340530.51 96 50 23 40 0
1702340530.51 97 53 23 40 0
1702340530.51 98 65 23 40 0
1702340530.51 99 66 23 40 0
1702340530.51 0 58 23 40 0
1702340530.51 1 70 23 40 0
1702340530.51 2 102 23 40 0
1702340530.54 3 128 23 40 0
1702340530.54 4 118 23 40 0
1702340530.54 5 125 23 40 0
1702340530.54 6 183 23 40 0
1702340530.54 7 242 23 40 0
1702340530.54 8 282 23 40 0
1702340530.54 9 313 23 40 0
1702340530.54 10 333 23 40 0
1702340530.55 11 356 23 40 0
1702340530.55 12 373 23 40 0
1702340530.55 13 374 23 40 0
1702340530.55 14 370 23 40 0
1702340530.55 15 379 23 40 0
1702340530.55 16 410 23 40 0
1702340530.55 17 436 23 40 0
1702340530.55 18 456 23 40 0
1702340530.55 19 508 23 40 0
1702340530.55 20 554 23 40 0
1702340530.55 21 571 23 40 0
1702340530.55 22 579 23 40 0
1702340530.62 23 585 23 40 0
1702340530.62 24 601 23 40 0
1702340530.62 25 618 23 40 0
1702340530.62 26 636 23 40 0
1702340530.62 27 643 23 40 0
1702340530.62 28 630 23 40 0
1702340530.62 29 624 23 40 0
1702340530.63 30 617 23 40 0
1702340530.63 31 619 23 40 0
1702340530.63 32 635 23 40 0
1702340530.64 33 649 23 40 0
1702340530.64 34 653 23 40 0
1702340530.64 35 641 23 40 0
1702340530.64 36 613 23 40 0
1702340530.64 37 572 23 40 0
1702340530.64 38 549 23 40 0
1702340530.64 39 522 23 40 0
1702340530.64 40 468 23 40 0
1702340530.64 41 404 23 40 0
1702340530.64 42 354 23 40 0
1702340530.64 43 320 23 40 0
1702340530.64 44 298 23 40 0
1702340530.64 45 260 23 40 0
1702340530.64 46 201 23 40 0
1702340530.64 47 153 23 40 0
1702340530.64 48 125 23 40 0
1702340530.64 49 113 23 40 0
1702340530.64 50 97 23 40 0
1702340530.64 51 74 23 40 0
1702340530.64 52 50 23 40 0
1702340530.64 53 12 23 40 0
1702340530.64 54 -26 23 40 0
1702340530.64 55 -60 23 40 0
1702340530.64 56 -100 23 40 0
1702340530.64 57 -135 23 40 0
1702340530.64 58 -172 23 40 0
1702340530.64 59 -201 23 40 0
1702340530.64 60 -220 23 40 0
1702340530.64 61 -244 23 40 0
1702340530.64 62 -273 23 40 0
1702340530.65 63 -301 23 40 0
1702340530.65 64 -337 23 40 0
1702340530.65 65 -353 23 40 0
1702340530.65 66 -358 23 40 0
1702340530.65 67 -366 23 40 0
1702340530.65 68 -374 23 40 0
1702340530.65 69 -386 23 40 0
1702340530.65 70 -393 23 40 0
1702340530.65 71 -396 23 40 0
1702340530.65 72 -403 23 40 0
1702340530.68 73 -411 23 40 0
1702340530.68 74 -423 23 40 0
1702340530.68 75 -428 23 40 0
1702340530.68 76 -444 23 40 0
1702340530.68 77 -477 23 40 0
1702340530.68 78 -508 23 40 0
1702340530.68 79 -517 23 40 0
1702340530.68 80 -517 23 40 0
1702340530.69 81 -519 23 40 0
1702340530.69 82 -520 23 40 0
1702340530.69 83 -522 23 40 0
1702340530.69 84 -529 23 40 0
1702340530.69 85 -535 23 40 0
1702340530.69 86 -532 23 40 0
1702340530.69 87 -522 23 40 0
1702340530.69 88 -518 23 40 0
1702340530.69 89 -523 23 40 0
1702340530.69 90 -534 23 40 0
1702340530.69 91 -539 23 40 0
1702340530.69 92 -536 23 40 0
1702340530.72 93 -532 23 40 0
1702340530.72 94 -525 23 40 0
1702340530.72 95 -517 23 40 0
1702340530.72 96 -501 23 40 0
1702340530.72 97 -489 23 40 0
1702340530.72 98 -485 23 40 0
1702340530.72 99 -488 23 40 0
1702340530.72 0 -493 23 40 0
1702340530.72 1 -484 23 40 0
1702340530.72 2 -460 23 40 0
1702340530.72 3 -441 23 40 0
1702340530.72 4 -434 23 40 0
1702340530.72 5 -430 23 40 0
1702340530.72 6 -435 23 40 0
1702340530.72 7 -436 23 40 0
1702340530.72 8 -426 23 40 0
1702340530.72 9 -407 23 40 0
1702340530.72 10 -394 23 40 0
1702340530.73 11 -381 23 40 0
1702340530.73 12 -366 23 40 0
1702340530.76 13 -357 23 40 0
1702340530.76 14 -356 23 40 0
1702340530.76 15 -339 23 40 0
1702340530.76 16 -316 23 40 0
1702340530.76 17 -307 23 40 0
1702340530.76 18 -293 23 40 0
1702340530.76 19 -265 23 40 0
1702340530.76 20 -236 23 40 0
1702340530.76 21 -225 23 40 0
1702340530.76 22 -221 23 40 0
1702340530.77 23 -212 23 40 0
1702340530.77 24 -193 23 40 0
1702340530.77 25 -180 23 40 0
1702340530.77 26 -179 23 40 0
1702340530.77 27 -186 23 40 0
1702340530.77 28 -193 23 40 0
1702340530.77 29 -187 23 40 0
1702340530.77 30 -167 23 40 0
1702340530.77 31 -133 23 40 0
1702340530.77 32 -108 23 40 0
1702340530.8 33 -105 23 40 0
1702340530.8 34 -103 23 40 0
1702340530.8 35 -101 23 40 0
1702340530.8 36 -99 23 40 0
1702340530.8 37 -98 23 40 0
1702340530.8 38 -98 23 40 0
1702340530.8 39 -93 23 40 0
1702340530.8 40 -82 23 40 0
1702340530.8 41 -66 23 40 0
1702340530.8 42 -56 23 40 0
1702340530.8 43 -55 23 40 0
1702340530.8 44 -68 23 40 0
1702340530.8 45 -66 23 40 0
1702340530.8 46 -60 23 40 0
1702340530.8 47 -58 23 40 0
1702340530.8 48 -55 23 40 0
1702340530.8 49 -42 23 40 0
1702340530.8 50 -24 23 40 0
1702340530.8 51 -10 23 40 0
1702340530.8 52 -8 23 40 0
1702340530.84 53 -11 23 40 0
1702340530.84 54 -14 23 40 0
1702340530.84 55 -11 23 40 0
1702340530.84 56 11 23 40 0
1702340530.84 57 36 23 40 0
1702340530.84 58 33 23 40 0
1702340530.84 59 13 23 40 0
1702340530.84 60 8 23 40 0
1702340530.84 61 12 23 40 0
1702340530.84 62 25 23 40 0
1702340530.84 63 34 23 40 0
1702340530.84 64 28 23 40 0
1702340530.84 65 28 23 40 0
1702340530.84 66 37 23 40 0
1702340530.84 67 51 23 40 0
1702340530.84 68 74 23 40 0
1702340530.84 69 106 23 40 0
1702340530.84 70 129 23 40 0
1702340530.84 71 130 23 40 0
1702340530.84 72 119 23 40 0
1702340530.92 73 132 23 40 0
1702340530.92 74 164 23 40 0
1702340530.92 75 184 23 40 0
1702340530.92 76 184 23 40 0
1702340530.92 77 170 23 40 0
1702340530.92 78 154 23 40 0
1702340530.92 79 146 23 40 0
1702340530.92 80 139 23 40 0
1702340530.92 81 136 23 40 0
1702340530.92 82 129 23 40 0
1702340530.94 83 123 23 40 0
1702340530.94 84 130 23 40 0
1702340530.94 85 137 23 40 0
1702340530.94 86 156 23 40 0
1702340530.94 87 165 23 40 0
1702340530.94 88 156 23 40 0
1702340530.94 89 152 23 40 0
1702340530.94 90 149 23 40 0
1702340530.94 91 146 23 40 0
1702340530.94 92 137 23 40 0
1702340530.94 93 137 23 40 0
1702340530.94 94 141 23 40 0
1702340530.94 95 147 23 40 0
1702340530.94 96 145 23 40 0
1702340530.94 97 134 23 40 0
1702340530.94 98 132 23 40 0
1702340530.94 99 139 23 40 0
1702340530.94 0 146 23 40 0
1702340530.94 1 145 23 40 0
1702340530.94 2 148 23 40 0
1702340530.95 3 148 23 40 0
1702340530.95 4 145 23 40 0
1702340530.95 5 141 23 40 0
1702340530.95 6 139 23 40 0
1702340530.95 7 134 23 40 0
1702340530.95 8 121 23 40 0
1702340530.95 9 113 23 40 0
1702340530.95 10 119 23 40 0
1702340530.95 11 136 23 40 0
1702340530.95 12 146 23 40 0
1702340530.95 13 147 23 40 0
1702340530.95 14 152 23 40 0
1702340530.95 15 156 23 40 0
1702340530.95 16 150 23 40 0
1702340530.95 17 137 23 40 0
1702340530.95 18 133 23 40 0
1702340530.95 19 137 23 40 0
1702340530.95 20 151 23 40 0
1702340530.95 21 163 23 40 0
1702340530.95 22 154 23 40 0
1702340530.98 23 147 23 40 0
1702340530.98 24 150 23 40 0
1702340530.98 25 160 23 40 0
1702340530.98 26 160 23 40 0
1702340530.98 27 146 23 40 0
1702340530.98 28 125 23 40 0
1702340530.98 29 112 23 40 0
1702340530.98 30 106 23 40 0
1702340530.98 31 113 23 40 0
1702340530.98 32 116 23 40 0
1702340530.99 33 97 23 40 0
1702340530.99 34 75 23 40 0
1702340530.99 35 69 23 40 0
1702340530.99 36 66 23 40 0
1702340530.99 37 58 23 40 0
1702340530.99 38 56 23 40 0
1702340530.99 39 42 23 40 0
1702340530.99 40 34 23 40 0
1702340530.99 41 50 23 40 0
1702340530.99 42 73 23 40 0
1702340531.02 43 88 23 40 0
1702340531.02 44 75 23 40 0
1702340531.02 45 64 23 40 0
1702340531.02 46 66 23 40 0
1702340531.02 47 71 23 40 0
1702340531.02 48 82 23 40 0
1702340531.02 49 99 23 40 0
1702340531.02 50 106 23 40 0
1702340531.02 51 106 23 40 0
1702340531.02 52 105 23 40 0
1702340531.02 53 109 23 40 0
1702340531.02 54 107 23 40 0
1702340531.02 55 101 23 40 0
1702340531.02 56 100 23 40 0
1702340531.02 57 107 23 40 0
1702340531.02 58 108 23 40 0
1702340531.02 59 100 23 40 0
1702340531.02 60 102 23 40 0
1702340531.02 61 105 23 40 0
1702340531.02 62 106 23 40 0
1702340531.06 63 103 23 40 0
1702340531.06 64 88 23 40 0
1702340531.06 65 84 23 40 0
1702340531.06 66 97 23 40 0
1702340531.06 67 109 23 40 0
1702340531.06 68 112 23 40 0
1702340531.06 69 106 23 40 0
1702340531.06 70 106 23 40 0
1702340531.06 71 112 23 40 0
1702340531.06 72 115 23 40 0
1702340531.06 73 116 23 40 0
1702340531.06 74 112 23 40 0
1702340531.06 75 99 23 40 0
1702340531.06 76 97 23 40 0
1702340531.06 77 104 23 40 0
1702340531.06 78 105 23 40 0
1702340531.06 79 97 23 40 0
1702340531.06 80 75 23 40 0
1702340531.06 81 48 23 40 0
1702340531.06 82 28 23 40 0
1702340531.11 83 35 23 40 0
1702340531.11 84 52 23 40 0
1702340531.11 85 64 23 40 0
1702340531.11 86 50 23 40 0
1702340531.11 87 26 23 40 0
1702340531.11 88 23 23 40 0
1702340531.11 89 50 23 40 0
1702340531.11 90 67 23 40 0
1702340531.11 91 58 23 40 0
1702340531.11 92 43 23 40 0
1702340531.11 93 40 23 40 0
1702340531.11 94 58 23 40 0
1702340531.11 95 86 23 40 0
1702340531.11 96 100 23 40 0
1702340531.11 97 87 23 40 0
1702340531.11 98 69 23 40 0
1702340531.11 99 69 23 40 0
1702340531.11 0 73 23 40 0
1702340531.11 1 57 23 40 0
1702340531.11 2 32 23 40 0
1702340531.11 3 29 23 40 0
1702340531.11 4 43 23 40 0
1702340531.11 5 60 23 40 0
1702340531.11 6 58 23 40 0
1702340531.11 7 45 23 40 0
1702340531.11 8 38 23 40 0
1702340531.11 9 35 23 40 0
1702340531.11 10 42 23 40 0
1702340531.12 11 60 23 40 0
1702340531.12 12 65 23 40 0
1702340531.15 13 43 23 40 0
1702340531.15 14 24 23 40 0
1702340531.15 15 21 23 40 0
1702340531.15 16 35 23 40 0
1702340531.15 17 42 23 40 0
1702340531.15 18 35 23 40 0
1702340531.15 19 26 23 40 0
1702340531.15 20 28 23 40 0
1702340531.15 21 49 23 40 0
1702340531.15 22 59 23 40 0
1702340531.15 23 53 23 40 0
1702340531.15 24 38 23 40 0
1702340531.15 25 19 23 40 0
1702340531.15 26 5 23 40 0
1702340531.15 27 -13 23 40 0
1702340531.15 28 -35 23 40 0
1702340531.15 29 -35 23 40 0
1702340531.15 30 -29 23 40 0
1702340531.16 31 -27 23 40 0
1702340531.16 32 -35 23 40 0
1702340531.23 33 -43 23 40 0
1702340531.23 34 -52 23 40 0
1702340531.23 35 -67 23 40 0
1702340531.23 36 -72 23 40 0
1702340531.23 37 -68 23 40 0
1702340531.23 38 -75 23 40 0
1702340531.23 39 -83 23 40 0
1702340531.23 40 -59 23 40 0
1702340531.23 41 -27 23 40 0
1702340531.23 42 -6 23 40 0
1702340531.24 43 -9 23 40 0
1702340531.24 44 -20 23 40 0
1702340531.24 45 -1 23 40 0
1702340531.24 46 32 23 40 0
1702340531.24 47 45 23 40 0
1702340531.24 48 51 23 40 0
1702340531.24 49 53 23 40 0
1702340531.24 50 67 23 40 0
1702340531.24 51 76 23 40 0
1702340531.24 52 69 23 40 0
1702340531.24 53 65 23 40 0
1702340531.24 54 75 23 40 0
1702340531.24 55 96 23 40 0
1702340531.24 56 105 23 40 0
1702340531.24 57 100 23 40 0
1702340531.24 58 84 23 40 0
1702340531.24 59 59 23 40 0
1702340531.24 60 41 23 40 0
1702340531.24 61 42 23 40 0
1702340531.24 62 52 23 40 0
1702340531.24 63 58 23 40 0
1702340531.24 64 44 23 40 0
1702340531.24 65 34 23 40 0
1702340531.24 66 64 23 40 0
1702340531.24 67 90 23 40 0
1702340531.24 68 99 23 40 0
1702340531.24 69 102 23 40 0
1702340531.24 70 109 23 40 0
1702340531.24 71 131 23 40 0
1702340531.24 72 154 23 40 0
1702340531.25 73 176 23 40 0
1702340531.25 74 168 23 40 0
1702340531.25 75 161 23 40 0
1702340531.25 80 193 30 43 0
1702340531.25 81 229 30 43 0
1702340531.28 82 241 30 43 0
1702340531.28 83 237 30 43 0
1702340531.28 84 248 30 43 0
1702340531.28 85 301 30 43 0
1702340531.28 86 386 30 43 0
1702340531.28 87 445 30 43 0
1702340531.28 88 439 30 43 0
1702340531.28 89 421 30 43 0
1702340531.28 90 467 30 43 0
1702340531.28 91 536 30 43 0
1702340531.28 92 578 30 43 0
1702340531.28 93 596 30 43 0
1702340531.28 94 595 30 43 0
1702340531.28 95 583 30 43 0
1702340531.28 96 588 30 43 0
1702340531.28 97 625 30 43 0
1702340531.28 98 666 30 43 0
1702340531.28 99 691 30 43 0
1702340531.28 0 698 30 43 0
1702340531.28 1 701 30 43 0
1702340531.32 2 693 30 43 0
1702340531.32 3 678 30 43 0
1702340531.32 4 675 30 43 0
1702340531.32 5 669 30 43 0
1702340531.32 6 647 30 43 0
1702340531.32 7 602 30 43 0
1702340531.32 8 554 30 43 0
1702340531.32 9 505 30 43 0
1702340531.32 10 465 30 43 0
1702340531.32 11 436 30 43 0
1702340531.32 12 422 30 43 0
1702340531.32 13 407 30 43 0
1702340531.32 14 361 30 43 0
1702340531.32 15 296 30 43 0
1702340531.32 16 243 30 43 0
1702340531.32 17 225 30 43 0
1702340531.32 18 217 30 43 0
1702340531.32 19 211 30 43 0
1702340531.32 20 194 30 43 0
1702340531.32 21 156 30 43 0
1702340531.35 22 119 30 43 0
1702340531.35 23 90 30 43 0
1702340531.35 24 58 30 43 0
1702340531.35 25 18 30 43 0
1702340531.35 26 -12 30 43 0
1702340531.35 27 -30 30 43 0
1702340531.35 28 -61 30 43 0
1702340531.35 29 -105 30 43 0
1702340531.35 30 -154 30 43 0
1702340531.35 31 -199 30 43 0
1702340531.36 32 -226 30 43 0
1702340531.36 33 -236 30 43 0
1702340531.36 34 -252 30 43 0
1702340531.36 35 -293 30 43 0
1702340531.36 36 -321 30 43 0
1702340531.36 37 -314 30 43 0
1702340531.36 38 -311 30 43 0
1702340531.36 39 -324 30 43 0
1702340531.36 40 -344 30 43 0
1702340531.36 41 -366 30 43 0
1702340531.39 42 -394 30 43 0
1702340531.39 43 -413 30 43 0
1702340531.39 44 -413 30 43 0
1702340531.39 45 -410 30 43 0
1702340531.39 46 -407 30 43 0
1702340531.39 47 -423 30 43 0
1702340531.39 48 -458 30 43 0
1702340531.39 49 -491 30 43 0
1702340531.39 50 -509 30 43 0
1702340531.39 51 -510 30 43 0
1702340531.4 52 -513 30 43 0
1702340531.4 53 -535 30 43 0
1702340531.4 54 -562 30 43 0
1702340531.4 55 -580 30 43 0
1702340531.4 56 -585 30 43 0
1702340531.4 57 -567 30 43 0
1702340531.4 58 -545 30 43 0
1702340531.4 59 -541 30 43 0
1702340531.4 60 -549 30 43 0
1702340531.4 61 -554 30 43 0
1702340531.43 62 -549 30 43 0
1702340531.43 63 -520 30 43 0
1702340531.43 64 -490 30 43 0
1702340531.43 65 -481 30 43 0
1702340531.43 66 -490 30 43 0
1702340531.43 67 -516 30 43 0
1702340531.43 68 -521 30 43 0
1702340531.43 69 -500 30 43 0
1702340531.43 70 -472 30 43 0
1702340531.43 71 -475 30 43 0
1702340531.44 72 -487 30 43 0
1702340531.44 73 -481 30 43 0
1702340531.44 74 -457 30 43 0
1702340531.44 75 -428 30 43 0
1702340531.44 76 -407 30 43 0
1702340531.44 77 -398 30 43 0
1702340531.44 78 -401 30 43 0
1702340531.44 79 -391 30 43 0
1702340531.44 80 -372 30 43 0
1702340531.44 81 -360 30 43 0
1702340531.47 82 -362 30 43 0
1702340531.47 83 -371 30 43 0
1702340531.47 84 -371 30 43 0
1702340531.47 85 -340 30 43 0
1702340531.47 86 -305 30 43 0
1702340531.47 87 -286 30 43 0
1702340531.47 88 -284 30 43 0
1702340531.47 89 -281 30 43 0
1702340531.47 90 -251 30 43 0
1702340531.47 91 -212 30 43 0
1702340531.53 92 -188 30 43 0
1702340531.53 93 -185 30 43 0
1702340531.53 94 -184 30 43 0
1702340531.53 95 -178 30 43 0
1702340531.53 96 -163 30 43 0
1702340531.53 97 -147 30 43 0
1702340531.53 98 -145 30 43 0
1702340531.53 99 -148 30 43 0
1702340531.53 0 -134 30 43 0
1702340531.53 1 -120 30 43 0
1702340531.53 2 -107 30 43 0
1702340531.53 3 -102 30 43 0
1702340531.53 4 -101 30 43 0
1702340531.53 5 -94 30 43 0
1702340531.53 6 -88 30 43 0
1702340531.53 7 -74 30 43 0
1702340531.53 8 -66 30 43 0
1702340531.53 9 -76 30 43 0
1702340531.53 10 -83 30 43 0
1702340531.53 11 -74 30 43 0
1702340531.53 12 -70 30 43 0
1702340531.53 13 -72 30 43 0
1702340531.53 14 -74 30 43 0
1702340531.53 15 -67 30 43 0
1702340531.53 16 -53 30 43 0
1702340531.53 17 -51 30 43 0
1702340531.53 18 -55 30 43 0
1702340531.54 19 -42 30 43 0
1702340531.54 20 -18 30 43 0
1702340531.54 21 -8 30 43 0
1702340531.54 22 -21 30 43 0
1702340531.54 23 -23 30 43 0
1702340531.54 24 -5 30 43 0
1702340531.54 25 9 30 43 0
1702340531.54 26 11 30 43 0
1702340531.54 27 8 30 43 0
1702340531.54 28 12 30 43 0
1702340531.54 29 19 30 43 0
1702340531.54 30 11 30 43 0
1702340531.54 31 6 30 43 0
1702340531.57 32 2 30 43 0
1702340531.57 33 5 30 43 0
1702340531.57 34 8 30 43 0
1702340531.57 35 13 30 43 0
1702340531.57 36 21 30 43 0
1702340531.57 37 25 30 43 0
1702340531.57 38 20 30 43 0
1702340531.57 39 8 30 43 0
1702340531.57 40 16 30 43 0
1702340531.57 41 38 30 43 0
1702340531.57 42 49 30 43 0
1702340531.57 43 38 30 43 0
1702340531.57 44 35 30 43 0
1702340531.57 45 48 30 43 0
1702340531.57 46 74 30 43 0
1702340531.57 47 102 30 43 0
1702340531.57 48 105 30 43 0
1702340531.57 49 90 30 43 0
1702340531.58 50 75 30 43 0
1702340531.58 51 80 30 43 0
1702340531.61 52 85 30 43 0
1702340531.61 53 86 30 43 0
1702340531.61 54 83 30 43 0
1702340531.61 55 67 30 43 0
1702340531.61 56 54 30 43 0
1702340531.61 57 53 30 43 0
1702340531.61 58 72 30 43 0
1702340531.61 59 91 30 43 0
1702340531.61 60 98 30 43 0
1702340531.61 61 100 30 43 0
1702340531.61 62 106 30 43 0
1702340531.61 63 116 30 43 0
1702340531.61 64 136 30 43 0
1702340531.61 65 155 30 43 0
1702340531.61 66 156 30 43 0
1702340531.61 67 148 30 43 0
1702340531.61 68 138 30 43 0
1702340531.61 69 131 30 43 0
1702340531.61 70 112 30 43 0
1702340531.61 71 93 30 43 0
1702340531.65 72 80 30 43 0
1702340531.65 73 65 30 43 0
1702340531.65 74 70 30 43 0
1702340531.65 75 83 30 43 0
1702340531.65 76 89 30 43 0
1702340531.65 77 93 30 43 0
1702340531.65 78 103 30 43 0
1702340531.65 79 97 30 43 0
1702340531.65 80 81 30 43 0
1702340531.65 81 80 30 43 0
1702340531.65 82 102 30 43 0
1702340531.65 83 119 30 43 0
1702340531.65 84 117 30 43 0
1702340531.65 85 107 30 43 0
1702340531.65 86 106 30 43 0
1702340531.65 87 115 30 43 0
1702340531.65 88 119 30 43 0
1702340531.65 89 109 30 43 0
1702340531.66 90 107 30 43 0
1702340531.66 91 107 30 43 0
1702340531.69 92 101 30 43 0
1702340531.69 93 97 30 43 0
1702340531.69 94 99 30 43 0
1702340531.69 95 103 30 43 0
1702340531.69 96 105 30 43 0
